5,-0.179879,0.177336,-0.37747,0.354149,0.0733943,2.99673,0.134366,-0.0709577,-0.340041,0.354149,0.0733943,2.99673,-0.266992,0.228635,2.05903,1.9288,-0.161263,1.58903,-0.228151,0.18929,-0.0962534,-1.29314,0.694432,1.49607,0.129014,0.0308722,-0.0728755,0.0662003,-0.350256,-1.7412,-0.0435628,0.289686,0.315088,-0.000767243,6.88676e-08,-0.00163888,-0.0222951,0.147274,0.16003,-0.000786282,-4.45729e-07,-0.00164353,0.123852,0.131834,0.194611,0.0781027,-0.35332,-1.7427,-0.168504,0.162588,0.125587,-1.67712,0.695918,0.893588,0,0,0,0.354149,0.0733943,2.99673,0,0,0,0.354149,0.0733943,2.99673,0,0,0,1.9288,-0.161263,1.58903,0,0,0,-1.29314,0.694432,1.49607,0,0,0,0.0662003,-0.350256,-1.7412,0,0,0,-0.000767243,6.88676e-08,-0.00163888,0,0,0,-0.000786282,-4.45729e-07,-0.00164353,0,0,0,0.0781027,-0.35332,-1.7427,0,0,0,-1.67712,0.695918,0.893588,-0.0039787,0.00391323,0.00132106,0.360458,0.0738179,2.99329,-0.00103192,-0.00101739,-0.000360932,0.360458,0.0738179,2.99329,-0.0149331,0.00973362,0.0333926,1.93539,-0.164732,1.58716,-0.00567666,0.00647339,0.00108732,-1.28232,0.699674,1.50115,-0.000475552,0.000597435,-0.000971788,0.0680296,-0.356826,-1.74547,0.000323741,0.00427792,-0.00389155,-0.000817596,-1.77488e-06,-0.00182584,0.00015543,0.00219307,-0.00200291,-0.000823193,-1.34009e-06,-0.00182931,5.55787e-05,0.00228952,-0.00159602,0.0787644,-0.359565,-1.74683,0.000239445,0.00209501,-0.00241335,-1.71347,0.7071,0.837262,-0.00566529,0.00808868,0.0103542,0.363562,0.0631521,2.98785,-0.00504543,0.000949426,-0.00225316,0.363562,0.0631521,2.98785,-0.0236842,0.00868409,0.0303189,1.9389,-0.166068,1.57469,-0.00415172,0.00813063,0.0107075,-1.26686,0.704925,1.51187,-0.00150703,0.00127715,-0.00234684,0.0578051,-0.360445,-1.7473,0.00290014,0.00145793,-0.00104195,-0.000708468,-5.65342e-05,-0.00185292,0.00148009,0.00074353,-0.00055371,-0.000710598,-4.06653e-05,-0.00186108,0.00202713,0.00170279,-0.00249966,0.067473,-0.36291,-1.7485,0.000859931,-0.000316993,0.0016792,-1.76123,0.737404,0.781785,
5,-0.124001,-0.170311,-0.420664,0.748007,0.064598,-3.07898,0.291848,-0.138438,-0.381779,0.748007,0.064598,-3.07898,-0.430246,0.292601,2.64323,2.31688,0.00204354,1.66071,-0.145604,0.0217502,-0.209913,-0.617401,0.751626,1.55328,0.259275,0.0419216,-0.16232,-0.630106,-0.80543,-1.54011,-0.00360272,0.428756,-0.000165194,0.164178,-0.00214332,0.0269669,-0.00111426,0.215852,0.0178278,0.164182,-0.00220719,0.0270286,0.148863,0.215079,0.0366013,-0.810553,-0.755853,-1.14561,-0.15107,0.216614,-0.000717029,-0.320436,0.733817,1.47901,0,0,0,0.748007,0.064598,-3.07898,0,0,0,0.748007,0.064598,-3.07898,0,0,0,2.31688,0.00204354,1.66071,0,0,0,-0.617401,0.751626,1.55328,0,0,0,-0.630106,-0.80543,-1.54011,0,0,0,0.164178,-0.00214332,0.0269669,0,0,0,0.164182,-0.00220719,0.0270286,0,0,0,-0.810553,-0.755853,-1.14561,0,0,0,-0.320436,0.733817,1.47901,0,0,0,0.748007,0.064598,-3.07898,0,0,0,0.748007,0.064598,-3.07898,0,0,0,2.31688,0.00204354,1.66071,0,0,0,-0.617401,0.751626,1.55328,0,0,0,-0.630106,-0.80543,-1.54011,0,0,0,0.164178,-0.00214332,0.0269669,0,0,0,0.164182,-0.00220719,0.0270286,0,0,0,-0.810553,-0.755853,-1.14561,0,0,0,-0.320436,0.733817,1.47901,0.0155383,-0.0298165,-0.00661185,0.820844,0.0764368,-3.07019,-0.0080668,-0.0305297,-0.00274605,0.820844,0.0764368,-3.07019,0.0125248,-0.00415907,0.0401108,2.38854,-0.0071062,1.67511,0.0109707,-0.0152473,-0.0214073,-0.590223,0.822745,1.54076,-0.0111108,-0.014278,-0.0176226,-0.533368,-0.872328,-1.55899,0.00603721,-0.00479491,-0.0615676,0.169992,-0.00204306,0.0246786,0.00212149,0.000443833,-0.0307488,0.169894,-0.00206322,0.0246837,0.0014188,0.001811,-0.0257973,-0.645849,-0.849156,-1.21464,0.00283134,-0.00120639,-0.0357877,-0.305749,0.807652,1.47918,
5,-0.250021,-0.17314,-0.166909,0.331312,-0.0598551,-3.03544,0.157636,-0.0405281,-0.397168,0.331312,-0.0598551,-3.03544,-0.0993233,0.150021,1.44832,1.90398,0.11983,1.54886,-0.245761,-0.00359184,0.052293,-1.50861,0.0123392,1.64499,0.161276,0.0583534,-0.128868,-0.134097,-0.312082,-1.43803,0.0373887,0.270664,0.332245,-0.000803155,3.14257e-05,-0.00171353,0.0188026,0.137583,0.168809,-0.00082377,8.54663e-06,-0.00170261,0.16671,0.150549,0.141771,-0.0693194,-0.337578,-1.43974,-0.129073,0.12454,0.195922,-1.52352,0.0422525,1.11184,0,0,0,0.331312,-0.0598551,-3.03544,0,0,0,0.331312,-0.0598551,-3.03544,0,0,0,1.90398,0.11983,1.54886,0,0,0,-1.50861,0.0123392,1.64499,0,0,0,-0.134097,-0.312082,-1.43803,0,0,0,-0.000803155,3.14257e-05,-0.00171353,0,0,0,-0.00082377,8.54663e-06,-0.00170261,0,0,0,-0.0693194,-0.337578,-1.43974,0,0,0,-1.52352,0.0422525,1.11184,0.00569182,-0.00791476,-0.0246809,0.337268,-0.0444275,-3.05362,0.00175674,-0.00425026,0.00633144,0.337268,-0.0444275,-3.05362,-0.0175104,-0.0059581,0.0277247,1.9094,0.0977043,1.55806,0.00902717,-0.00268061,-0.0233506,-1.50604,0.0120366,1.61269,-0.000513613,-0.00357102,0.00609432,-0.11097,-0.32027,-1.46146,-0.00832661,0.00186492,-0.000713583,-0.00038444,5.23387e-05,-0.00172378,-0.00422446,0.000914134,-0.000322072,-0.000394455,1.60303e-05,-0.0017645,-0.00300795,-0.00203131,0.00559233,-0.0518897,-0.342483,-1.46388,-0.00536995,0.0037669,-0.00608437,-1.52033,0.0455182,1.18635,0,0,0,0.337268,-0.0444275,-3.05362,0,0,0,0.337268,-0.0444275,-3.05362,0,0,0,1.9094,0.0977043,1.55806,0,0,0,-1.50604,0.0120366,1.61269,0,0,0,-0.11097,-0.32027,-1.46146,-2.5776e-05,-9.13352e-07,1.08923e-05,-0.000395208,6.03924e-05,-0.001724,-3.94905e-06,-6.7752e-07,3.42172e-06,-0.000397804,1.85492e-05,-0.00176455,0,0,0,-0.0518897,-0.342483,-1.46388,0,0,0,-1.52033,0.0455182,1.18635,
5,-0.235847,-0.240832,0.307325,-2.5478,0.0261499,0.0493656,0.238293,-0.238813,0.273357,-2.5478,0.0261499,0.0493656,-0.211778,0.0743701,2.23807,0.976996,0.0262899,-1.62008,-0.247965,-0.0593235,0.0880515,-1.26601,-0.495396,1.5958,0.228203,-0.0770428,0.0388295,-0.431615,0.583787,-1.55574,-0.00388213,0.426951,-0.140086,-0.132081,0.000750858,0.00887713,-0.0013516,0.201604,-0.0817514,-0.131958,0.000636107,0.00888981,0.149519,0.200539,-0.086584,-0.355583,0.0461381,-1.32524,-0.152382,0.201262,-0.0770404,-1.18785,-0.161995,1.25386,0,0,0,-2.5478,0.0261499,0.0493656,0,0,0,-2.5478,0.0261499,0.0493656,0,0,0,0.976996,0.0262899,-1.62008,0,0,0,-1.26601,-0.495396,1.5958,0,0,0,-0.431615,0.583787,-1.55574,0,0,0,-0.132081,0.000750858,0.00887713,0,0,0,-0.131958,0.000636107,0.00888981,0,0,0,-0.355583,0.0461381,-1.32524,0,0,0,-1.18785,-0.161995,1.25386,0.0259173,-0.02912,-0.0726976,-2.50625,0.013923,0.0518031,-0.00297489,0.00851503,0.00531616,-2.50625,0.013923,0.0518031,0.0189973,-0.00177166,0.0483881,0.935105,0.0334306,-1.61275,0.0316023,-0.0238809,-0.0691641,-0.404592,-0.556275,1.58846,-0.00813222,0.00348808,0.00244696,-0.281049,0.686205,-1.51312,0.00269446,-0.000137957,0.0329298,-0.109166,0.000208749,0.00304639,0.000956426,0.00662069,0.0171315,-0.109103,0.000193423,0.00304881,0.00122658,0.00722948,0.0201308,-0.216628,0.0656851,-1.34669,0.000852932,0.00683295,0.0140971,-0.340327,0.0297632,1.35783,0.0327234,0.0184652,-0.0103164,-2.50123,0.0848957,0.0533633,0.0334657,0.0377066,-0.0210146,-2.50123,0.0848957,0.0533633,-0.0103798,0.0131137,0.0357935,0.933084,-0.00782121,-1.67073,0.0187009,0.0176572,-0.0104364,-0.188779,-0.562513,1.53787,0.0100594,0.025176,-0.0263468,-0.403591,0.742546,-1.5467,-0.00847015,-0.00550409,0.00257433,-0.107929,0.000623649,0.0155592,-0.0045524,0.000421094,0.000596299,-0.107924,0.000782381,0.0155621,-0.00655564,-0.00257028,-0.0202424,-0.295753,0.120627,-1.30222,-0.0025107,0.00388578,0.0214263,-0.161023,0.143452,1.41317,
5,-0.302606,-0.120079,0.333258,-2.569,0.0344579,-0.179823,0.158663,-0.352932,0.12398,-2.569,0.0344579,-0.179823,-0.470191,0.0900686,2.95864,0.98919,-0.169503,-1.50132,-0.249084,-0.0198277,0.0728157,0.0537442,-0.730936,1.15117,0.161259,-0.112934,-0.0661494,-0.273319,0.256798,-1.6453,0.00704044,0.420883,-0.146955,-0.146172,-0.0049203,-0.0668528,-0.00625112,0.200645,-0.0860958,-0.146188,-0.00490633,-0.0668615,0.143042,0.196344,-0.107016,-0.2742,-0.266273,-1.50034,-0.155526,0.205028,-0.0653315,0.0401176,-0.085564,1.18362,0,0,0,-2.569,0.0344579,-0.179823,0,0,0,-2.569,0.0344579,-0.179823,0,0,0,0.98919,-0.169503,-1.50132,0,0,0,0.0537442,-0.730936,1.15117,0,0,0,-0.273319,0.256798,-1.6453,0,0,0,-0.146172,-0.0049203,-0.0668528,0,0,0,-0.146188,-0.00490633,-0.0668615,0,0,0,-0.2742,-0.266273,-1.50034,0,0,0,0.0401176,-0.085564,1.18362,-0.0197934,-0.0016071,-0.00711938,-2.54052,-0.00415723,-0.162995,-0.0106119,-0.02089,-0.0154539,-2.54052,-0.00415723,-0.162995,-0.0141387,-0.00796261,0.0293665,0.963702,-0.131893,-1.47466,-0.0280039,0.00213842,-0.00192995,-0.278225,-0.791438,1.27524,-0.00127011,-0.00767185,0.00278684,-0.196423,0.228466,-1.632,0.000978581,-0.00658592,0.0105168,-0.096123,-0.00235799,-0.050508,0.00421623,0.00344402,0.00813448,-0.096093,-0.00241089,-0.0504873,0.00563405,0.00632573,0.0214035,-0.199947,-0.294245,-1.52827,0.00274967,0.000443533,-0.00504302,-0.196788,-0.157725,1.10604,0.00930342,-0.0311014,0.0196927,-2.51477,0.0441479,-0.157503,-0.00154475,-0.0472346,-0.0323684,-2.51477,0.0441479,-0.157503,0.00633825,8.12229e-05,0.0488364,0.936077,-0.1532,-1.51338,0.00236434,-0.0309729,0.0147405,-0.0740999,-0.839164,1.18727,-0.00224055,-0.0511669,0.0065741,-0.208027,0.181238,-1.65678,-0.00256516,0.0135477,0.0182867,-0.0655201,-0.00185786,-0.0555989,-0.00237967,0.00466754,0.0136918,-0.0655044,-0.00183466,-0.0555963,-0.00349308,0.00300994,0.00113044,-0.200415,-0.221165,-1.52644,-0.00135446,0.00581967,0.0259152,-0.0496354,-0.0971854,1.13702,
5,-0.086694,-0.0669702,0.405317,-2.68713,0.131943,0.0374639,0.280662,-0.2026,0.162611,-2.68713,0.131943,0.0374639,-0.0957394,0.125685,1.66961,1.12043,-0.0240618,-1.70581,-0.125275,0.0575828,0.150883,-2.97992,-0.449448,1.54467,0.233956,-0.0450408,-0.059574,-0.819017,0.297789,-1.53057,-0.0316633,0.337264,-0.265308,-0.00209426,7.83475e-06,-0.000130902,-0.0161536,0.171233,-0.135015,-0.00211684,1.83275e-06,-0.000131933,0.131379,0.160022,-0.166873,-0.796696,-0.0938932,-1.19465,-0.163736,0.181917,-0.103676,-2.99485,-0.450239,1.54404,0,0,0,-2.68713,0.131943,0.0374639,0,0,0,-2.68713,0.131943,0.0374639,0,0,0,1.12043,-0.0240618,-1.70581,0,0,0,-2.97992,-0.449448,1.54467,0,0,0,-0.819017,0.297789,-1.53057,0,0,0,-0.00209426,7.83475e-06,-0.000130902,0,0,0,-0.00211684,1.83275e-06,-0.000131933,0,0,0,-0.796696,-0.0938932,-1.19465,0,0,0,-2.99485,-0.450239,1.54404,0.00402572,0.00363064,0.00488464,-2.69251,0.148486,0.0253286,0.00879213,-0.00616692,-0.0258159,-2.69251,0.148486,0.0253286,-0.0177516,0.000860256,0.0320167,1.1266,-0.0414037,-1.71565,0.00126562,0.00243855,0.0046806,-2.96356,-0.443096,1.5255,-0.000491305,-0.00108748,-0.0181041,-0.816728,0.2645,-1.51143,-0.00587533,-0.0023189,-0.00212347,-0.00210687,-6.007e-05,5.16086e-05,-0.00298087,-0.00117847,-0.00108223,-0.00212161,-1.8819e-05,2.29228e-05,-0.00441238,-0.00326038,-0.00637119,-0.799775,-0.117765,-1.16569,-0.0015114,0.00126849,0.00449041,-2.97697,-0.443796,1.52493,-0.0084909,-0.00332797,-0.00213213,-2.68894,0.13431,0.0175149,-0.0035457,-0.0145389,-0.00976561,-2.68894,0.13431,0.0175149,-0.0133045,-0.0040332,0.0347596,1.12207,-0.0428193,-1.69933,-0.00385554,-0.00204193,-0.00222449,-2.98026,-0.447651,1.52377,-0.00241015,-0.00472474,-0.00268381,-0.797034,0.229836,-1.49604,0.00367396,0.00257,0.00270256,-0.00172958,4.0878e-05,-0.00113268,0.00176498,0.00134801,0.00144113,-0.00172172,1.21679e-05,-0.00114963,0.0025523,0.00257028,0.00429229,-0.798566,-0.159303,-1.1742,0.000845793,-0.000386584,-0.0019162,-2.99239,-0.448289,1.52326,
5,-0.0923845,-0.0833534,0.414541,-2.6302,0.127851,0.0179069,0.246334,-0.141401,0.273579,-2.6302,0.127851,0.0179069,-0.0226984,0.121604,1.42742,1.06337,-0.0467915,-1.69115,-0.126911,0.0564661,0.167491,-2.964,-0.50521,1.51858,0.214104,-0.0174969,0.0184402,-0.444535,0.564896,-1.64607,-0.0272064,0.366348,-0.224076,-0.000543508,3.87882e-06,-0.00210427,-0.0140588,0.186158,-0.113867,-0.000546095,1.94723e-06,-0.00210822,0.133056,0.176385,-0.147969,-0.310748,0.203986,-1.36437,-0.161181,0.195816,-0.0798654,-2.99477,-0.506892,1.51714,-0.00481431,-0.000418929,-0.00162082,-2.63143,0.119336,0.0145673,0.00212662,-0.0102405,-0.0109371,-2.63143,0.119336,0.0145673,-0.010437,-0.000558716,0.0349416,1.06403,-0.0454337,-1.68213,-0.00223324,-0.00061535,-0.00207032,-2.97692,-0.504725,1.52,-0.000461861,-0.00385848,-0.00751529,-0.424584,0.541625,-1.61722,0.00164343,-0.000317939,-0.000732511,-0.000454757,1.34074e-05,-0.00213022,0.000834683,-0.000164555,-0.000373719,-0.000455807,4.99829e-06,-0.00213336,0.00134327,0.000395657,0.00168037,-0.308978,0.163336,-1.35477,0.000318593,-0.00077145,-0.00249499,-3.00468,-0.506245,1.51874,-0.000556662,0.00336151,-0.00225636,-2.64444,0.117989,0.0157733,-0.000893682,-0.0158191,-0.00923798,-2.64444,0.117989,0.0157733,-0.0101348,-0.000107345,0.0354079,1.07692,-0.0422847,-1.6821,-0.000524966,8.60618e-05,-0.00406292,-2.98216,-0.492069,1.52381,0.00190012,-0.00691864,-0.00463696,-0.416443,0.479572,-1.61461,-0.000808822,-0.0058827,-0.00917693,-0.00191347,2.04821e-06,-0.00101074,-0.000327888,-0.00309441,-0.00482906,-0.00193182,-1.66319e-07,-0.00100683,-0.000166964,-0.00328691,-0.00403365,-0.307532,0.127995,-1.34472,-0.000514209,-0.00311986,-0.00580783,-3.00724,-0.493436,1.5227,0.000154019,0.00104616,-0.00374946,-2.64846,0.109123,0.0300462,0.00411509,-0.0121496,-0.00548393,-2.64846,0.109123,0.0300462,-0.00680734,0.000945684,0.0355105,1.08068,-0.0250729,-1.68116,0.000406941,-0.000479058,-0.00464068,-2.99504,-0.488746,1.54329,0.00442134,-0.00759712,-0.00313069,-0.404846,0.452654,-1.59183,0.00245053,-0.00250758,-0.004042,-0.0021515,1.9312e-05,0.000292301,0.00138618,-0.00128059,-0.00208424,-0.00215497,1.11303e-05,0.00030576,0.00215615,-0.000346169,0.0015884,-0.305361,0.0838493,-1.32426,0.000642358,-0.00197409,-0.00551437,-3.01762,-0.48998,1.54232,
5,-0.223404,-0.300768,-0.167138,0.890402,0.0320346,3.05586,0.263967,-0.229818,-0.301432,0.890402,0.0320346,3.05586,0.0711332,0.0755368,2.23347,2.46441,-0.078758,1.52415,-0.228331,-0.0557223,-0.125134,0.17205,0.385139,1.57873,0.210361,-0.0388342,-0.151713,-0.341523,-0.865574,-1.28221,0.00333215,0.359382,-0.0988798,0.103366,0.000173535,-0.00309719,0.000872759,0.174441,-0.0380423,0.103333,0.000163891,-0.00309586,0.175335,0.175271,-0.0301139,-0.2606,-0.730116,-1.41666,-0.173604,0.173537,-0.0458684,0.0598633,0.520838,1.29191,0,0,0,0.890402,0.0320346,3.05586,0,0,0,0.890402,0.0320346,3.05586,0,0,0,2.46441,-0.078758,1.52415,0,0,0,0.17205,0.385139,1.57873,0,0,0,-0.341523,-0.865574,-1.28221,0,0,0,0.103366,0.000173535,-0.00309719,0,0,0,0.103333,0.000163891,-0.00309586,0,0,0,-0.2606,-0.730116,-1.41666,0,0,0,0.0598633,0.520838,1.29191,0.00293704,-0.005995,0.0258197,0.902336,0.0459133,3.06044,0.0119763,-0.0412947,0.0365941,0.902336,0.0459133,3.06044,-0.00255219,-0.000101564,0.0366758,2.47653,-0.0862483,1.5354,0.00202276,-0.0023165,-0.00847049,0.138481,0.273451,1.58398,0.0146202,-0.056268,0.00420686,-0.355983,-0.820667,-1.29117,0.00223703,-0.00257265,-0.00896457,0.102349,0.000274209,-0.00480959,0.000672109,-0.00084697,-0.00452603,0.102328,0.000253964,-0.00480313,0.000427305,-0.00019361,4.88686e-05,-0.287694,-0.653541,-1.40824,0.000811243,-0.00204667,-0.00815285,0.0535166,0.541917,1.28024,0.0178489,-0.0385657,-0.0369091,0.897007,0.0585738,3.06195,0.0111423,-0.0567202,0.00934939,0.897007,0.0585738,3.06195,-0.0104612,0.00159257,0.0321741,2.47138,-0.0953855,1.54492,-0.00389218,-0.0208659,-0.0132913,0.192322,0.356818,1.65541,0.00693354,-0.0324517,0.0180956,-0.342158,-0.79478,-1.33151,0.00175826,0.00191589,0.00470893,0.093545,0.000346908,-0.00674573,0.000493463,0.000477931,0.00148273,0.0935492,0.000334385,-0.006744,0.00010064,0.000924886,0.00614476,-0.298203,-0.574649,-1.41657,0.000940536,0.000484845,-0.00377631,0.0486447,0.531712,1.27,
5,-0.175916,-0.319518,-0.145858,0.92406,0.0534702,3.07205,0.305043,-0.539584,-0.0750967,0.92406,0.0534702,3.07205,-0.0594452,0.113808,2.54229,2.49771,-0.0845225,1.54738,-0.253419,-0.0578881,-0.15888,-0.947746,0.249451,1.85856,0.209359,-0.25158,-0.004315,-0.454029,-0.526162,-1.24693,0.00776224,0.353981,-0.115881,0.0636317,0.000367067,-0.0111338,0.00219098,0.171767,-0.0501145,0.0636296,0.000358862,-0.0111317,0.17622,0.1739,-0.0351673,-0.341831,-0.217944,-1.49785,-0.17187,0.169613,-0.0649274,-1.26643,0.600813,1.12588,0,0,0,0.92406,0.0534702,3.07205,0,0,0,0.92406,0.0534702,3.07205,0,0,0,2.49771,-0.0845225,1.54738,0,0,0,-0.947746,0.249451,1.85856,0,0,0,-0.454029,-0.526162,-1.24693,0,0,0,0.0636317,0.000367067,-0.0111338,0,0,0,0.0636296,0.000358862,-0.0111317,0,0,0,-0.341831,-0.217944,-1.49785,0,0,0,-1.26643,0.600813,1.12588,-0.000265774,0.00697656,-0.00728835,0.90656,0.0518873,3.07125,-0.0064738,0.00469973,0.00791785,0.90656,0.0518873,3.07125,-0.0279936,0.0076045,0.0323761,2.48018,-0.0841652,1.54726,0.00346759,0.00846086,0.0013343,-0.93869,0.247021,1.84233,-0.00693761,0.00732777,-0.00366767,-0.446813,-0.45454,-1.25249,-0.000356773,0.00571943,0.012105,0.0621172,0.000376533,-0.0121484,-0.000282994,0.00163262,0.00604522,0.0621478,0.000377528,-0.0121482,-0.000250611,0.00136127,0.00597191,-0.338604,-0.203535,-1.51329,-0.00031742,0.00193225,0.00612935,-1.24272,0.598176,1.13745,0.000363504,0.00224793,-0.00109087,0.894529,0.0447134,3.07175,-0.00650157,-0.00761036,0.00406854,0.894529,0.0447134,3.07175,-0.022812,0.00813577,0.0401663,2.46794,-0.0785332,1.5442,-0.00572916,0.000581137,0.0016759,-0.948715,0.231232,1.86714,0.00708575,-0.00297783,0.00327784,-0.412721,-0.42385,-1.30163,-0.000556199,0.00176344,0.0076896,0.069704,0.000483342,-0.0142042,-0.00042905,0.00106152,0.00431266,0.0697155,0.000489338,-0.0142032,-0.000269829,0.00061871,0.00228873,-0.342151,-0.176914,-1.49455,-0.000627348,0.00144887,0.00648887,-1.26072,0.59051,1.12789,
5,-0.335216,0.152442,-0.29312,-0.00644417,-0.259507,-3.12175,0.275553,-0.0721876,-0.392237,-0.00644417,-0.259507,-3.12175,0.165088,0.0491158,1.38825,1.56457,0.0181862,1.31117,-0.227894,0.172129,0.0589489,-0.055314,-0.0488904,1.53901,0.2522,0.0437164,-0.0975584,-0.24076,0.458473,-1.3315,0.111718,-0.280444,0.495615,-0.649005,0.0828759,0.245297,0.0491871,-0.000402763,0.171843,-0.648959,0.0828798,0.245307,0.196863,0.0435325,0.129687,-0.127836,0.137748,-1.07019,-0.0984834,-0.044402,0.214016,-0.0878332,0.890851,1.46792,0,0,0,-0.00644417,-0.259507,-3.12175,0,0,0,-0.00644417,-0.259507,-3.12175,0,0,0,1.56457,0.0181862,1.31117,0,0,0,-0.055314,-0.0488904,1.53901,0,0,0,-0.24076,0.458473,-1.3315,0,0,0,-0.649005,0.0828759,0.245297,0,0,0,-0.648959,0.0828798,0.245307,0,0,0,-0.127836,0.137748,-1.07019,0,0,0,-0.0878332,0.890851,1.46792,0.0165967,-0.0413706,0.0149309,0.0271336,-0.129681,-3.09918,0.0442554,0.0253305,0.0278752,0.0271336,-0.129681,-3.09918,-0.0231858,0.0109992,0.0544843,1.59773,0.0459028,1.44231,-0.00968661,-0.041498,-0.0157064,-0.348125,0.0208043,1.49548,0.00752856,0.00116192,0.0280231,-0.19411,0.290242,-1.24993,-0.0626869,-0.00341254,0.0301899,-0.732186,0.0792452,0.204837,-0.0196178,0.0121988,0.00113624,-0.732335,0.078915,0.204904,-0.0283039,-0.00771758,0.0179554,-0.122696,-0.00316429,-0.9948,-0.0110241,0.0318998,-0.0155746,-0.487244,0.754465,1.15491,-7.35222e-06,-0.0427741,-0.0237516,0.0303904,-0.0746655,-3.07648,0.0184674,0.0557989,-0.00472355,0.0303904,-0.0746655,-3.07648,-0.00778082,0.00593377,0.0368601,1.60117,0.0673481,1.49815,-0.00375365,-0.0238847,-0.0100478,-0.475858,-0.0246092,1.47567,-0.00224181,0.0825488,0.0146672,-0.414177,0.328409,-1.23288,-0.0224178,-0.00763623,-0.00479213,-0.77337,0.0795166,0.193043,-0.00548734,0.00179788,0.00305404,-0.773388,0.0794269,0.193079,-0.010414,-0.00418678,0.00885878,-0.421602,-0.373265,-0.929615,-0.000747136,0.00724421,-0.00265582,-0.599501,0.623682,1.0832,
5,-0.181316,-0.32204,-0.146309,0.932074,0.0242047,3.07143,0.30948,-0.529317,-0.131484,0.932074,0.0242047,3.07143,-0.0177749,0.101447,2.47181,2.50501,-0.0612182,1.52881,-0.256345,-0.0595879,-0.147944,-0.93902,0.286131,1.85729,0.225317,-0.253033,-0.021608,-0.451584,-0.653694,-1.23833,0.00483208,0.354043,-0.120986,0.0637509,0.000423098,-0.0151702,0.000727565,0.171138,-0.0522251,0.0637126,0.00046442,-0.0151636,0.17533,0.171829,-0.0474295,-0.351702,-0.237014,-1.45302,-0.173921,0.170404,-0.0567583,-1.26283,0.622566,1.15393,0,0,0,0.932074,0.0242047,3.07143,0,0,0,0.932074,0.0242047,3.07143,0,0,0,2.50501,-0.0612182,1.52881,0,0,0,-0.93902,0.286131,1.85729,0,0,0,-0.451584,-0.653694,-1.23833,0,0,0,0.0637509,0.000423098,-0.0151702,0,0,0,0.0637126,0.00046442,-0.0151636,0,0,0,-0.351702,-0.237014,-1.45302,0,0,0,-1.26283,0.622566,1.15393,0.000504579,0.00318457,-0.00131832,0.920946,0.0365139,3.06751,-0.00242408,-0.00137361,0.025985,0.920946,0.0365139,3.06751,-0.0230218,0.00576594,0.033888,2.49447,-0.0738347,1.53379,0.00316619,0.00421291,-0.000559312,-0.959099,0.276594,1.84205,-0.00877273,0.00156939,0.00973896,-0.454888,-0.586978,-1.23903,0.00137909,0.00237213,0.00952092,0.0529884,0.000438231,-0.015386,0.000559548,0.00102751,0.0034916,0.0530042,0.000418634,-0.0153914,0.000403189,0.00158572,0.00776669,-0.346307,-0.21451,-1.47699,0.000739612,0.00050717,-0.000898956,-1.26559,0.599319,1.15187,0.00489521,-0.000662114,0.00176932,0.92406,0.0534702,3.07205,-0.00201336,-0.00889282,0.0304023,0.92406,0.0534702,3.07205,-0.0186485,0.00659493,0.0365914,2.49771,-0.0845225,1.54738,-0.000239996,-0.00251313,-0.0103764,-0.947746,0.249451,1.85856,-0.00718494,-0.00011681,0.00755403,-0.454029,-0.526162,-1.24693,0.00155107,-0.00243373,-0.00441589,0.0636317,0.000367067,-0.0111338,0.000903871,-0.000398526,-0.00138103,0.0636296,0.000358862,-0.0111317,0.000487124,0.000485104,0.00449548,-0.341831,-0.217944,-1.49785,0.00131189,-0.0012975,-0.00727012,-1.26643,0.600813,1.12588,
