1,-0.166039,-0.0440457,0.319043,-3.00845,-0.0520245,0.0246035,0.691137,0.278966,0.119722,-3.00845,-0.0520245,0.0246035,0.0139628,0.0262347,2.17106,1.43777,0.0312894,-1.52249,-0.155595,0.00328618,0.0655336,3.0299,-0.0824854,1.6059,0.462831,0.181616,0.0222916,-0.380569,0.378503,-0.212382,0.0237879,0.0731816,-0.380846,0.148996,-0.00195922,0.0260391,0.0124685,0.0486796,-0.175929,0.148985,-0.00194763,0.0260386,0.168219,0.0593614,-0.161937,-0.436461,0.387238,-0.373784,-0.14328,0.0379987,-0.189927,3.08845,-0.132395,1.60287,0,0,0,-3.00845,-0.0520245,0.0246035,0,0,0,-3.00845,-0.0520245,0.0246035,0,0,0,1.43777,0.0312894,-1.52249,0,0,0,3.0299,-0.0824854,1.6059,0,0,0,-0.380569,0.378503,-0.212382,0,0,0,0.148996,-0.00195922,0.0260391,0,0,0,0.148985,-0.00194763,0.0260386,0,0,0,-0.436461,0.387238,-0.373784,0,0,0,3.08845,-0.132395,1.60287,-0.00831422,-0.0030167,-0.00511156,-3.00533,-0.0781541,0.0233435,0.0171636,-0.00483135,0.0183237,-3.00533,-0.0781541,0.0233435,0.000258885,-0.000987918,0.00160767,1.43487,0.0337347,-1.49652,-0.00149263,-0.0033582,-0.00480417,3.00953,-0.0903567,1.60696,-0.0026163,-0.00194774,0.0101755,-0.384371,0.313101,-0.19431,0.00918486,0.00357072,0.000126894,0.144983,-0.00212678,0.0309926,0.00435894,0.00128449,0.000721263,0.144995,-0.00223068,0.0309884,0.00349728,0.00501239,0.00571793,-0.434186,0.350395,-0.3675,0.00522104,-0.00244612,-0.00426725,3.06219,-0.135386,1.60524,0.00795427,0.00523529,0.0061692,-3.00352,-0.050507,0.0224416,0.025987,0.00116551,-0.019831,-3.00352,-0.050507,0.0224416,-0.000404114,-0.00119016,0.00120557,1.43284,0.0291772,-1.52385,0.00113239,0.00437495,0.00563869,3.04259,-0.0970335,1.60341,0.00835802,0.001574,-0.0104889,-0.376797,0.318861,-0.174899,-0.0112758,0.00116491,0.000119948,0.143645,-0.00211086,0.0290345,-0.00497469,0.0003895,-0.000301915,0.143646,-0.00209707,0.0290341,-0.00407818,-0.00386894,-0.00585909,-0.433779,0.383775,-0.366312,-0.00587965,0.00464184,0.00524991,3.09018,-0.137535,1.60058,
1,-0.781731,-0.0788829,0.0761044,0.234251,0.119509,-3.14139,0.694445,-0.198763,0.255645,0.234251,0.119509,-3.14139,0.0306391,0.00851822,2.13766,1.80344,-0.0274831,1.68712,-0.504302,0.0139342,0.0243884,0.898429,-0.537741,-0.13126,0.46064,-0.047668,0.158846,0.553099,0.477685,-0.0278819,-0.0417009,0.167892,0.342145,-0.0291826,1.76709e-06,-0.00021216,-0.0194195,0.0825076,0.161889,-0.0291855,-1.35963e-06,-0.000212793,0.140202,0.0651803,0.189868,0.442267,0.0928463,-0.337533,-0.179045,0.0998062,0.133926,0.711854,-0.241855,0.299207,0,0,0,0.234251,0.119509,-3.14139,0,0,0,0.234251,0.119509,-3.14139,0,0,0,1.80344,-0.0274831,1.68712,0,0,0,0.898429,-0.537741,-0.13126,0,0,0,0.553099,0.477685,-0.0278819,0,0,0,-0.0291826,1.76709e-06,-0.00021216,0,0,0,-0.0291855,-1.35963e-06,-0.000212793,0,0,0,0.442267,0.0928463,-0.337533,0,0,0,0.711854,-0.241855,0.299207,0.0355877,-0.0540837,0.0555727,0.247704,0.10972,-3.14033,-0.0515823,-0.0419746,0.0324813,0.247704,0.10972,-3.14033,-0.000886626,0.000168116,0.00306787,1.81707,-0.0256253,1.67751,0.0139278,-0.0276665,0.0268248,1.02132,-0.670297,-0.167184,-0.0213613,-0.0269165,0.00727504,0.825762,0.621704,0.0352106,0.00343266,0.00976832,-0.00417264,-0.0267832,2.26331e-05,0.00346022,0.00193225,0.00431726,-0.00205654,-0.0268077,4.06447e-05,0.00345934,0.00244193,0.00604508,-0.0040419,0.658446,0.216814,-0.363286,0.00142691,0.0026068,-7.98498e-05,0.7867,-0.337048,0.305427,0.0557833,-0.0537082,0.0580349,0.271011,0.0961967,-3.13555,-0.0677874,-0.035056,0.0331403,0.271011,0.0961967,-3.13555,-0.000610155,-0.000368172,0.00237989,1.84058,-0.0198926,1.66512,0.0223727,-0.0294804,0.0236443,1.05263,-0.821483,-0.214548,-0.0224928,-0.0194588,0.00711439,0.875401,0.822767,0.10522,0.00540268,0.0158812,-0.00766673,-0.0255525,8.26374e-05,0.00813271,0.002974,0.00724287,-0.0038895,-0.0255807,9.92524e-05,0.00813561,0.00368857,0.00989568,-0.00710408,0.588268,0.344931,-0.393752,0.00225966,0.00459285,-0.000677338,0.709603,-0.432032,0.349465,
1,0.182052,-0.122122,0.394353,0.401076,0.288165,-3.09419,-0.310739,-0.209004,0.139707,0.401076,0.288165,-3.09419,0.0254995,0.000719693,2.18589,1.95537,-0.067253,1.85509,-0.0670867,-0.108575,0.254035,-2.76982,0.0628435,-3.0021,-0.0379516,-0.156146,0.185573,-2.39118,0.474899,-3.07461,-0.0754611,0.273246,0.257354,0.0287244,-0.000406091,0.0299346,-0.0347049,0.127993,0.125696,0.0287471,-0.000424717,0.0299716,0.108557,0.0970499,0.196752,-1.69979,0.912785,-2.0695,-0.177956,0.158888,0.0546339,-2.59653,-0.796343,2.84764,0,0,0,0.401076,0.288165,-3.09419,0,0,0,0.401076,0.288165,-3.09419,0,0,0,1.95537,-0.067253,1.85509,0,0,0,-2.76982,0.0628435,-3.0021,0,0,0,-2.39118,0.474899,-3.07461,0,0,0,0.0287244,-0.000406091,0.0299346,0,0,0,0.0287471,-0.000424717,0.0299716,0,0,0,-1.69979,0.912785,-2.0695,0,0,0,-2.59653,-0.796343,2.84764,-0.00678752,-0.0139623,0.0156553,0.399602,0.282852,-3.0903,0.0134355,-0.0237174,0.0269782,0.399602,0.282852,-3.0903,-0.000977798,-0.00213607,0.00222046,1.95443,-0.0612475,1.85172,-0.00100613,-0.00708854,0.00692092,-2.76129,0.00843263,-2.98824,0.0151407,-0.0109195,0.0081055,-2.37706,0.542743,-3.08625,0.002078,-0.00203519,0.00207319,0.0264425,-0.000354418,0.025611,0.000727276,-0.000576305,0.000806355,0.0264453,-0.000342745,0.0256204,0.00178976,7.08547e-05,-0.000972172,-1.5742,0.93636,-1.97966,-0.000340304,-0.00118169,0.00259892,-2.56852,-0.816776,2.8519,-0.0103517,-0.0136881,0.00263052,0.392851,0.264658,-3.09043,0.0269941,-0.0278361,0.0318439,0.392851,0.264658,-3.09043,-0.00105278,-0.0022364,0.00314161,1.94982,-0.0527909,1.83515,-0.0124517,-0.00624571,0.00487412,-2.79746,-0.0319941,-2.9979,0.0232952,-0.00949528,0.0190598,-2.42902,0.589533,-3.05467,0.0065402,-0.0036042,0.00571349,0.0261049,-0.000208528,0.0108371,0.00200154,-0.00152255,0.00204221,0.0261214,-0.000155851,0.010842,0.00457782,0.000262735,-0.00277553,-1.51743,0.995386,-1.86811,-0.000569885,-0.00330804,0.00686088,-2.5831,-0.881062,2.84759,
1,-0.294356,-0.276988,0.381929,0.362258,0.0620295,-3.12955,0.233846,-0.39258,0.353893,0.362258,0.0620295,-3.12955,0.0172872,0.00874753,2.1689,1.93235,-0.0107085,1.63307,-0.310287,-0.115719,0.183605,3.09532,-1.34113,-2.36009,0.253986,-0.160457,0.22676,-0.856693,1.35212,-1.54248,-0.0168503,0.253107,0.290014,-0.0121927,-6.8928e-06,0.00132889,-0.00775194,0.120893,0.136763,-0.0121994,2.28154e-06,0.00132606,0.154342,0.113971,0.152065,-0.178451,0.949943,-0.834485,-0.169836,0.127802,0.121472,0.0181194,-0.962714,0.721536,0,0,0,0.362258,0.0620295,-3.12955,0,0,0,0.362258,0.0620295,-3.12955,0,0,0,1.93235,-0.0107085,1.63307,0,0,0,3.09532,-1.34113,-2.36009,0,0,0,-0.856693,1.35212,-1.54248,0,0,0,-0.0121927,-6.8928e-06,0.00132889,0,0,0,-0.0121994,2.28154e-06,0.00132606,0,0,0,-0.178451,0.949943,-0.834485,0,0,0,0.0181194,-0.962714,0.721536,0.102409,-0.0037731,0.0202088,0.381708,0.0481062,-3.12762,-0.0964302,0.00638269,0.00882247,0.381708,0.0481062,-3.12762,0.00391144,-0.00200599,0.00120116,1.95205,-0.0049492,1.62065,0.0498663,-0.014575,0.0292245,-2.76346,-1.19732,-2.79869,-0.0551244,-0.00504003,0.00514643,-1.4939,1.29439,-2.25092,0.00529507,0.0123855,-0.011431,-0.00218904,-3.1862e-05,-0.00110297,0.00218251,0.00525398,-0.00472558,-0.00222262,-8.50011e-06,-0.0011015,0.00255896,0.00720703,-0.00843542,-0.466328,1.06457,-1.17353,0.00180476,0.00330387,-0.00103658,-0.29532,-1.08936,0.960516,0.0853869,0.0172062,-0.00555865,0.406452,0.0379592,-3.12842,-0.0989088,0.0204539,-0.00497431,0.406452,0.0379592,-3.12842,0.00696306,0.000570876,0.00191208,1.97694,-0.00290738,1.61087,0.0370914,-0.00127229,0.00733507,-2.61745,-1.01507,-2.96649,-0.0429148,-0.00669566,0.000102969,-2.06564,1.09682,-2.69354,0.00362912,0.0157569,-0.0162426,0.0155213,-9.31354e-06,-0.00279159,0.00145707,0.00640792,-0.00640726,0.0154651,1.26832e-05,-0.0027958,0.00164946,0.00769989,-0.00881576,-0.99148,1.07011,-1.50741,0.00125631,0.00504101,-0.00404534,-0.63954,-1.11238,1.21973,
1,-0.796506,0.00218874,0.114259,0.214636,0.0800281,3.13272,0.71695,-0.19163,0.290152,0.214636,0.0800281,3.13272,0.0237526,0.00835718,2.15559,1.78481,-0.0256958,1.64712,-0.515876,0.0710798,0.0480767,0.84927,-0.428894,-0.197839,0.483566,-0.04599,0.17967,-2.66641,0.525267,0.0822312,-0.0323615,0.155741,0.349872,-0.0265481,9.24088e-05,0.00902877,-0.0142149,0.0762814,0.165391,-0.0265676,0.000104787,0.00905187,0.147062,0.0636059,0.1851,-2.79811,0.159884,-0.221736,-0.17548,0.0889502,0.145699,0.752736,-0.0496566,0.197139,0,0,0,0.214636,0.0800281,3.13272,0,0,0,0.214636,0.0800281,3.13272,0,0,0,1.78481,-0.0256958,1.64712,0,0,0,0.84927,-0.428894,-0.197839,0,0,0,-2.66641,0.525267,0.0822312,0,0,0,-0.0265481,9.24088e-05,0.00902877,0,0,0,-0.0265676,0.000104787,0.00905187,0,0,0,-2.79811,0.159884,-0.221736,0,0,0,0.752736,-0.0496566,0.197139,0.0229937,-0.057548,0.0452063,0.213883,0.0776074,3.13781,-0.0586118,-0.0396615,0.0344245,0.213883,0.0776074,3.13781,-0.00277587,4.02768e-05,0.00346217,1.78407,-0.0201549,1.64584,0.00671895,-0.0308651,0.0241728,0.869237,-0.542964,-0.234859,-0.0219685,-0.0205629,0.0109827,0.793524,0.678365,0.172968,0.00176863,-0.000435133,0.00101829,-0.0257965,0.0001247,0.0100347,0.000926709,-0.000379725,0.000289614,-0.0257954,0.000128099,0.010042,0.00114729,0.000440695,-0.00103316,0.610136,0.255361,-0.21795,0.000691114,-0.0012043,0.00160685,0.722147,-0.146002,0.186534,0.0324863,-0.0515748,0.0431586,0.211569,0.0763023,3.14028,-0.0674469,-0.0402706,0.031278,0.211569,0.0763023,3.14028,-0.00352908,-0.000128296,0.00268019,1.78178,-0.0172872,1.64513,0.0105505,-0.0275833,0.0228282,0.90101,-0.659759,-0.289832,-0.0228429,-0.020455,0.0101894,0.870966,0.850728,0.294583,0.000662929,-0.00181867,0.00126674,-0.0269346,0.000147505,0.0112739,0.000447976,-0.000828427,0.000429222,-0.0269287,0.000150743,0.0112807,0.000562874,-0.00042862,-0.000281484,0.566398,0.351536,-0.219117,0.000320823,-0.00126213,0.00122851,0.69193,-0.242374,0.172572,
1,-0.56779,-0.209207,0.20049,0.299127,0.0869417,-3.1251,0.506341,-0.251218,0.327938,0.299127,0.0869417,-3.1251,0.0323418,0.0121733,2.16552,1.86878,-0.00982824,1.65874,-0.445007,-0.0526438,0.0352438,1.26419,-1.14233,-0.553605,0.425747,-0.088907,0.147356,1.10926,1.06433,0.43922,-0.0273477,0.213446,0.318729,-0.0145088,0.000100865,0.0105765,-0.0118239,0.102506,0.150817,-0.0144717,7.98318e-05,0.0105869,0.149599,0.0919635,0.170638,0.474631,0.315982,-0.456104,-0.173246,0.113058,0.130989,0.437004,-0.359721,0.519256,0,0,0,0.299127,0.0869417,-3.1251,0,0,0,0.299127,0.0869417,-3.1251,0,0,0,1.86878,-0.00982824,1.65874,0,0,0,1.26419,-1.14233,-0.553605,0,0,0,1.10926,1.06433,0.43922,0,0,0,-0.0145088,0.000100865,0.0105765,0,0,0,-0.0144717,7.98318e-05,0.0105869,0,0,0,0.474631,0.315982,-0.456104,0,0,0,0.437004,-0.359721,0.519256,-0.061807,0.0495034,-0.0551858,0.281241,0.0884146,-3.12932,0.071791,0.0363319,-0.0401679,0.281241,0.0884146,-3.12932,0.000412719,-0.000733689,-0.00410596,1.85094,-0.0127157,1.65915,-0.0134701,0.0420637,-0.030516,1.03636,-0.971552,-0.347141,0.0193566,0.0302485,-0.0315291,1.00639,0.871872,0.312308,-0.00169967,-0.0119795,0.00743844,-0.017795,9.38404e-05,0.0102034,-0.000801134,-0.00538742,0.00343803,-0.0177623,9.12715e-05,0.0101986,-0.000902663,-0.00610184,0.00390732,0.583547,0.163337,-0.460498,-0.000693917,-0.00466092,0.0029667,0.518887,-0.20623,0.485276,0,0,0,0.281241,0.0884146,-3.12932,0,0,0,0.281241,0.0884146,-3.12932,0,0,0,1.85094,-0.0127157,1.65915,0,0,0,1.03636,-0.971552,-0.347141,0,0,0,1.00639,0.871872,0.312308,0,0,0,-0.017795,9.38404e-05,0.0102034,0,0,0,-0.0177623,9.12715e-05,0.0101986,0,0,0,0.583547,0.163337,-0.460498,0,0,0,0.518887,-0.20623,0.485276,
1,-0.687367,0.00662225,0.0228268,0.326873,0.0998893,3.12105,0.628916,-0.146197,0.22533,0.326873,0.0998893,3.12105,0.0207571,0.0051132,2.14544,1.89643,-0.051492,1.65886,-0.427981,0.0813439,-0.0829747,0.947402,-0.614327,-0.256074,0.425302,-0.0123363,0.0714648,0.884997,0.591243,0.089821,-0.0349947,0.232883,0.306752,-0.0227042,5.12773e-05,0.00305466,-0.0158571,0.111707,0.143645,-0.0227376,3.94632e-05,0.00305352,0.143951,0.097557,0.172287,0.69994,-0.0714237,-0.568219,-0.175665,0.125838,0.115003,0.73156,0.117263,0.524389,0,0,0,0.326873,0.0998893,3.12105,0,0,0,0.326873,0.0998893,3.12105,0,0,0,1.89643,-0.051492,1.65886,0,0,0,0.947402,-0.614327,-0.256074,0,0,0,0.884997,0.591243,0.089821,0,0,0,-0.0227042,5.12773e-05,0.00305466,0,0,0,-0.0227376,3.94632e-05,0.00305352,0,0,0,0.69994,-0.0714237,-0.568219,0,0,0,0.73156,0.117263,0.524389,0.011429,-0.0379349,0.0155686,0.33487,0.110491,3.12338,-0.0345455,-0.030427,0.032395,0.33487,0.110491,3.12338,0.00282303,-0.000643368,0.00390038,1.90404,-0.0534612,1.66924,0.000320648,-0.0222471,0.00848347,0.978975,-0.702478,-0.249867,-0.00744867,-0.0178162,0.0150964,0.904182,0.6926,0.113725,-0.00204805,0.00536823,-0.00357136,-0.021901,9.3113e-05,0.00102483,-0.0011208,0.00231424,-0.0018939,-0.02195,3.04587e-05,0.00103377,-0.00170553,0.0013066,0.000713793,0.649587,-0.0148534,-0.579406,-0.000540428,0.00328168,-0.00451087,0.686252,0.0269188,0.537882,0.0204064,-0.0284214,0.0281832,0.344159,0.116734,3.12649,-0.0309125,-0.0136565,0.0308006,0.344159,0.116734,3.12649,-0.00203428,-0.000558586,-0.000374748,1.91303,-0.0535347,1.67567,0.00319326,-0.0109313,0.00961585,0.988237,-0.818283,-0.276728,-0.00698565,-0.00842109,0.0154776,0.92297,0.776961,0.154278,-0.000316816,0.0053796,-0.00499173,-0.0202467,-8.41275e-07,-0.00125985,-0.0003954,0.00256012,-0.00213045,-0.0202597,-9.32542e-06,-0.00125698,-0.000716297,0.00222335,-0.000666616,0.605086,0.0307311,-0.571726,-7.28113e-05,0.00295695,-0.0035775,0.607635,-0.0275346,0.540722,
1,-0.00294675,-0.348621,0.320924,0.242295,0.103028,-3.10863,-0.0294694,-0.413048,0.278599,0.242295,0.103028,-3.10863,0.0263522,-0.0242824,2.20168,1.81179,0.00733497,1.67871,-0.155625,-0.191602,0.214566,-2.74986,-0.763746,-3.08159,0.122474,-0.229455,0.19719,-2.41409,1.04214,-3.1313,-0.0279289,0.173335,0.341505,-0.0194606,-0.000104188,-0.00437435,-0.0134611,0.0840756,0.161512,-0.0193914,-5.97693e-05,-0.0043199,0.147708,0.0720531,0.18119,-0.97437,1.1535,-1.57728,-0.174636,0.0960479,0.141809,-1.83403,-1.28122,2.18324,0,0,0,0.242295,0.103028,-3.10863,0,0,0,0.242295,0.103028,-3.10863,0,0,0,1.81179,0.00733497,1.67871,0,0,0,-2.74986,-0.763746,-3.08159,0,0,0,-2.41409,1.04214,-3.1313,0,0,0,-0.0194606,-0.000104188,-0.00437435,0,0,0,-0.0193914,-5.97693e-05,-0.0043199,0,0,0,-0.97437,1.1535,-1.57728,0,0,0,-1.83403,-1.28122,2.18324,-0.0985871,-0.0291592,0.041941,0.269143,0.0667216,-3.11633,0.105356,-0.0132021,0.0616114,0.269143,0.0667216,-3.11633,-0.0115826,0.00579517,-0.00258394,1.83934,0.00662939,1.64183,-0.0483117,0.00121639,0.03225,-2.79039,-1.05675,3.13709,0.0532774,0.00603004,0.0402584,-2.44502,1.23079,-3.01204,0.00975506,0.0204375,-0.009459,-0.0146688,-2.82632e-05,0.00297246,0.0052385,0.0090537,-0.00468272,-0.0146926,2.30235e-06,0.00296389,0.00616888,0.0137374,-0.0114662,-0.674716,1.22146,-1.18256,0.00427004,0.00445738,0.00223816,-1.06862,-1.37669,1.36483,-0.115578,-0.00957766,0.030114,0.268628,0.0306852,-3.12775,0.113526,0.00229336,0.0351497,0.268628,0.0306852,-3.12775,-0.014302,0.00705286,-0.00816499,1.8393,0.0052083,1.60406,-0.0570354,0.00301699,0.0128685,-2.94893,-1.3498,-2.92583,0.0684094,0.00225805,0.00809161,-2.74397,1.38124,2.94565,0.0111713,-0.000435846,0.000566044,-0.0190789,-8.46935e-05,-0.00337419,0.00464128,0.000232304,0.000122532,-0.0190792,-4.78e-05,-0.00338585,0.00518296,0.00438692,-0.00715214,-0.188256,1.17066,-0.760861,0.00410552,-0.003831,0.00736687,-0.135142,-1.25447,0.532374,
1,-0.71301,0.0674183,0.0631615,0.18771,0.051417,3.11563,0.645575,-0.163645,0.15802,0.18771,0.051417,3.11563,0.00212867,0.0077197,2.17416,1.75838,-0.0350982,1.61647,-0.440856,0.119549,-0.0335598,0.956903,-0.380832,-0.328239,0.425919,-0.0101235,0.0462463,0.955035,0.592704,0.136613,-0.0282592,0.132721,0.360881,-0.0524524,0.000332044,0.0126618,-0.0117116,0.0675266,0.169379,-0.0524645,0.000332174,0.012661,0.150205,0.0570804,0.184736,0.744699,-0.0442333,-0.572451,-0.173623,0.0779663,0.154016,0.89982,0.250103,0.459346,0,0,0,0.18771,0.051417,3.11563,0,0,0,0.18771,0.051417,3.11563,0,0,0,1.75838,-0.0350982,1.61647,0,0,0,0.956903,-0.380832,-0.328239,0,0,0,0.955035,0.592704,0.136613,0,0,0,-0.0524524,0.000332044,0.0126618,0,0,0,-0.0524645,0.000332174,0.012661,0,0,0,0.744699,-0.0442333,-0.572451,0,0,0,0.89982,0.250103,0.459346,0.0103553,0.00217287,0.00049396,0.207061,0.0548892,3.12178,-0.00270397,0.00317915,0.00984612,0.207061,0.0548892,3.12178,-0.00113467,-0.00109022,-0.000252193,1.77764,-0.0306734,1.62045,0.00727314,-0.000718758,-0.00445072,0.961667,-0.389989,-0.338084,-0.00148281,0.000602504,0.00400227,0.949223,0.599375,0.136847,0.00123668,0.014442,-0.00630381,-0.0467626,0.000272493,0.0114121,0.000394774,0.00639193,-0.00268373,-0.0467763,0.000270518,0.0114157,0.000406826,0.00674492,-0.00256751,0.73653,-0.037088,-0.563892,0.0003768,0.00603632,-0.00278237,0.901769,0.257428,0.472397,0,0,0,0.207061,0.0548892,3.12178,0,0,0,0.207061,0.0548892,3.12178,0,0,0,1.77764,-0.0306734,1.62045,0,0,0,0.961667,-0.389989,-0.338084,0,0,0,0.949223,0.599375,0.136847,0,0,0,-0.0467626,0.000272493,0.0114121,0,0,0,-0.0467763,0.000270518,0.0114157,0,0,0,0.73653,-0.037088,-0.563892,0,0,0,0.901769,0.257428,0.472397,
1,-0.661854,0.045421,0.0020178,0.280726,0.0553133,-3.13405,0.641418,-0.0193892,0.123587,0.280726,0.0553133,-3.13405,0.000570306,0.0292306,2.28631,1.85109,-0.0080724,1.62604,-0.417476,0.134394,-0.0824536,0.720013,-0.532934,-0.147929,0.426453,0.0801947,-0.00336825,0.80559,0.52348,0.195024,-0.0166007,0.201826,0.328561,-0.0196604,-4.41527e-05,-0.00211936,-0.00791288,0.0971556,0.154542,-0.0196463,-3.33287e-05,-0.00211893,0.154404,0.0901009,0.167284,0.720111,-0.326284,-0.558915,-0.170231,0.104227,0.14178,0.658248,0.380703,0.551033,0,0,0,0.280726,0.0553133,-3.13405,0,0,0,0.280726,0.0553133,-3.13405,0,0,0,1.85109,-0.0080724,1.62604,0,0,0,0.720013,-0.532934,-0.147929,0,0,0,0.80559,0.52348,0.195024,0,0,0,-0.0196604,-4.41527e-05,-0.00211936,0,0,0,-0.0196463,-3.33287e-05,-0.00211893,0,0,0,0.720111,-0.326284,-0.558915,0,0,0,0.658248,0.380703,0.551033,-0.00609593,0.0429768,-0.0217074,0.26006,0.0543933,-3.13447,0.0134762,0.0235983,-0.0168755,0.26006,0.0543933,-3.13447,-0.00223057,0.000180599,-0.00281664,1.83047,-0.00709702,1.6252,0.0128882,0.0267565,-0.00341213,0.685396,-0.423124,-0.128127,-0.00536808,0.0208543,-0.00326698,0.752611,0.45641,0.161427,-0.000155722,-0.0139461,0.00916648,-0.0232619,-3.11405e-05,-0.00232484,-5.65178e-05,-0.00647581,0.00385967,-0.023206,-2.811e-05,-0.0023229,-1.22417e-05,-0.00652427,0.00335887,0.726019,-0.391963,-0.556912,-0.000100957,-0.00641518,0.00438451,0.703476,0.468569,0.561568,-0.00877659,0.0215169,-0.0048424,0.265169,0.0549407,-3.13554,0.0032454,0.00321993,-0.00809942,0.265169,0.0549407,-3.13554,0.00123463,0.000485314,-0.000162602,1.83557,-0.00854881,1.62541,0.000518619,0.00984204,-0.00545837,0.685108,-0.382394,-0.146139,-0.00451079,0.00593987,-0.000473029,0.70649,0.440221,0.118238,-0.00098221,0.00375535,-0.00210699,-0.0217997,1.29148e-05,0.00107237,-0.000143891,0.00164582,-0.00092325,-0.0218076,1.20204e-05,0.00107028,-0.000173797,0.00151199,-0.000560123,0.696811,-0.415152,-0.556098,-0.000114472,0.00174763,-0.00129504,0.731135,0.496592,0.553646,
1,-0.32117,-0.282704,0.278808,0.272247,0.0757145,-3.10842,0.246496,-0.272697,0.394301,0.272247,0.0757145,-3.10842,-0.0517746,0.0449113,2.3034,1.84227,0.0116195,1.65263,-0.335933,-0.0994119,0.112884,2.94888,-1.32291,-2.25784,0.309203,-0.133795,0.207635,2.6344,1.14423,1.98043,-0.0196636,0.194362,0.332658,-0.0229854,7.42434e-06,0.00201962,-0.00892594,0.0939365,0.156426,-0.0230058,1.45618e-05,0.00202503,0.153233,0.0859571,0.170474,0.289991,0.792485,-0.483405,-0.171126,0.101862,0.142396,0.0620429,-0.714608,0.656169,0,0,0,0.272247,0.0757145,-3.10842,0,0,0,0.272247,0.0757145,-3.10842,0,0,0,1.84227,0.0116195,1.65263,0,0,0,2.94888,-1.32291,-2.25784,0,0,0,2.6344,1.14423,1.98043,0,0,0,-0.0229854,7.42434e-06,0.00201962,0,0,0,-0.0230058,1.45618e-05,0.00202503,0,0,0,0.289991,0.792485,-0.483405,0,0,0,0.0620429,-0.714608,0.656169,0.113663,-0.0334756,0.0217471,0.292695,0.0663034,-3.10261,-0.101721,0.0010981,0.00637143,0.292695,0.0663034,-3.10261,0.00345403,0.00263024,0.00291942,1.86288,0.0182167,1.64552,0.0569443,-0.0421752,0.0355598,-2.73367,-1.17665,-2.83081,-0.051634,-0.0147175,0.0209436,3.09747,1.02231,2.44291,0.00416071,0.0137459,-0.00995994,-0.0168414,1.74518e-05,0.00349298,0.00200398,0.00633519,-0.00388099,-0.0168631,2.66065e-05,0.00349754,0.00229009,0.00812397,-0.00649758,0.0437338,1.01834,-0.623787,0.00174196,0.00456688,-0.00128927,-0.261067,-0.938596,0.902742,0.109871,-0.0100347,0.00904009,0.311615,0.0644308,-3.08955,-0.0849564,0.028608,-0.0149648,0.311615,0.0644308,-3.08955,-0.00515095,0.00100351,0.000838154,1.88189,0.0298021,1.64806,0.0582346,-0.0229776,0.0275722,-2.54568,-0.975967,-3.05804,-0.0346557,0.010772,0.0142072,-2.9833,0.83,2.76095,0.00306061,0.0110218,-0.0106733,-0.0116138,1.54098e-05,0.00297643,0.00131286,0.00555648,-0.00375742,-0.0116401,1.68909e-05,0.00299282,0.00146605,0.00674334,-0.00549185,-0.265811,1.15367,-0.741767,0.00114161,0.00438074,-0.00196402,-0.723929,-1.0753,1.25606,
1,-0.718784,0.105832,0.20014,0.234339,-0.0294496,3.12025,0.729751,-0.013463,0.160488,0.234339,-0.0294496,3.12025,0.0301094,0.0319412,2.18725,1.80506,-0.0139252,1.5372,-0.469553,0.125211,0.0419168,0.939143,-0.283226,-0.470766,0.479305,0.0837379,0.0429421,0.783401,0.519741,0.257181,0.00312648,0.171429,0.344944,-0.0121049,7.53562e-05,0.0125667,0.00266216,0.0823914,0.163104,-0.0121105,7.56819e-05,0.0125655,0.165582,0.0847639,0.159242,0.666067,-0.131983,-0.305272,-0.160253,0.0800089,0.166962,0.952259,0.313976,0.303584,0,0,0,0.234339,-0.0294496,3.12025,0,0,0,0.234339,-0.0294496,3.12025,0,0,0,1.80506,-0.0139252,1.5372,0,0,0,0.939143,-0.283226,-0.470766,0,0,0,0.783401,0.519741,0.257181,0,0,0,-0.0121049,7.53562e-05,0.0125667,0,0,0,-0.0121105,7.56819e-05,0.0125655,0,0,0,0.666067,-0.131983,-0.305272,0,0,0,0.952259,0.313976,0.303584,0.00390647,-0.0259832,0.0212935,0.240447,-0.0351847,3.11788,-0.00664116,-0.0282929,0.00714162,0.240447,-0.0351847,3.11788,0.00116583,-0.00131076,0.000415767,1.81112,-0.0146548,1.53098,-0.00251516,-0.014932,0.0146177,0.954544,-0.329924,-0.475282,0.000698157,-0.0177078,0.00561004,0.797971,0.572587,0.249102,0.0016186,0.0038416,-0.00323902,-0.0104815,3.8589e-05,0.0119001,0.000703537,0.00192797,-0.000998486,-0.0104876,4.48071e-05,0.0118979,0.000668839,0.00256336,-0.00209512,0.647282,-0.0649794,-0.307097,0.000750638,0.00130216,9.16384e-05,0.926058,0.261726,0.285166,0.00411075,-0.0379291,0.0263551,0.243873,-0.0430554,3.11777,-0.00916186,-0.0347663,0.0184032,0.243873,-0.0430554,3.11777,-0.0019406,0.000130385,-0.000179925,1.81446,-0.0127246,1.52327,-0.00522595,-0.0203958,0.0177215,0.970458,-0.394916,-0.477389,-0.00112779,-0.0222963,0.0107274,0.8406,0.641462,0.266581,0.00231414,0.00239021,-0.00173,-0.00831154,2.6651e-05,0.0136666,0.00127192,0.00104717,-0.000586017,-0.00831656,3.94834e-05,0.0136667,0.00117042,0.00217979,-0.00248622,0.639975,0.0278128,-0.301927,0.00136179,-7.78359e-05,0.00133626,0.889164,0.19633,0.270576,
