3,-0.166148,-0.241226,-0.266175,0.320492,0.136142,-3.04779,0.0468716,0.0476991,0.531057,0.320492,0.136142,-3.04779,0.18612,-0.164322,2.33657,1.88858,0.0463404,1.72938,-0.207503,-0.0142806,-0.0845562,-0.534404,-0.258176,1.6833,0.285046,0.0209942,0.37045,2.35707,0.364686,2.49263,-0.0315451,0.216094,0.359868,-0.153966,-0.00122021,-0.0157692,-0.0145861,0.117472,0.163947,-0.154031,-0.00122062,-0.0157989,0.150909,0.105394,0.187335,1.02463,0.688285,0.500466,-0.18008,0.129574,0.140612,-0.473742,0.0281676,1.39058,0,0,0,0.320492,0.136142,-3.04779,0,0,0,0.320492,0.136142,-3.04779,0,0,0,1.88858,0.0463404,1.72938,0,0,0,-0.534404,-0.258176,1.6833,0,0,0,2.35707,0.364686,2.49263,0,0,0,-0.153966,-0.00122021,-0.0157692,0,0,0,-0.154031,-0.00122062,-0.0157989,0,0,0,1.02463,0.688285,0.500466,0,0,0,-0.473742,0.0281676,1.39058,-0.0252581,-0.0017681,0.0156371,0.351647,0.0648618,-3.12703,-0.00549122,0.0282479,-0.0117841,0.351647,0.0648618,-3.12703,-0.0236263,-0.00713325,-0.0100248,1.92169,-0.0086561,1.63671,-0.00185614,0.00586962,0.00958073,-0.503413,-0.22274,1.61101,0.000543594,-0.00469329,0.00201868,2.51942,0.249002,2.53313,0.0129946,0.0406845,-0.042795,-0.0427131,-0.000126618,-0.0021602,0.00559903,0.0130188,-0.0097551,-0.0427205,-8.74032e-05,-0.0022183,0.00646939,0.0176848,-0.0171638,1.04541,0.859435,0.484026,0.0047849,0.00838949,-0.00233181,-0.474045,0.0827666,1.38618,0,0,0,0.351647,0.0648618,-3.12703,0,0,0,0.351647,0.0648618,-3.12703,0,0,0,1.92169,-0.0086561,1.63671,0,0,0,-0.503413,-0.22274,1.61101,0,0,0,2.51942,0.249002,2.53313,0,0,0,-0.0427131,-0.000126618,-0.0021602,0,0,0,-0.0427205,-8.74032e-05,-0.0022183,0,0,0,1.04541,0.859435,0.484026,0,0,0,-0.474045,0.0827666,1.38618,
3,-0.142158,-0.216679,-0.333938,0.303966,0.207653,-3.08086,-0.0650143,0.0422797,0.660054,0.303966,0.207653,-3.08086,0.202406,-0.183386,2.31418,1.86804,-0.003676,1.787,-0.186019,-0.00511554,-0.133031,-0.527301,-0.206905,1.63629,0.169178,0.0833112,0.489438,1.83792,0.673025,2.41744,-0.0641503,0.216259,0.338682,-0.0512635,0.000260329,0.00998705,-0.0295838,0.111832,0.166315,-0.0512483,0.000258335,0.00999219,0.129996,0.0873634,0.211164,1.02846,0.493765,1.09943,-0.189184,0.136326,0.121481,-0.495683,0.0450434,1.41741,0,0,0,0.303966,0.207653,-3.08086,0,0,0,0.303966,0.207653,-3.08086,0,0,0,1.86804,-0.003676,1.787,0,0,0,-0.527301,-0.206905,1.63629,0,0,0,1.83792,0.673025,2.41744,0,0,0,-0.0512635,0.000260329,0.00998705,0,0,0,-0.0512483,0.000258335,0.00999219,0,0,0,1.02846,0.493765,1.09943,0,0,0,-0.495683,0.0450434,1.41741,7.54157e-06,5.53059e-05,4.4133e-05,0.304015,0.207827,-3.08082,-6.03504e-05,-2.48154e-05,-4.4867e-05,0.303981,0.207706,-3.08084,0.000863846,-0.00213191,0.00203271,1.87197,-0.00653867,1.80628,4.50124e-05,6.44459e-05,1.41085e-05,-0.527411,-0.206984,1.63612,-1.26909e-05,-3.52178e-06,3.86031e-06,1.83795,0.673055,2.41755,-0.00623303,0.0034123,-0.00223956,-0.0487807,0.000357896,0.012418,-0.00273221,0.00116286,-0.00127744,-0.0487864,0.000332416,0.012422,-1.53735e-07,-4.05147e-06,8.72114e-07,1.02843,0.493761,1.09944,8.745e-06,-3.95691e-05,-3.39269e-05,-0.495836,0.0452717,1.41734,0,0,0,0.304015,0.207827,-3.08082,0,0,0,0.303981,0.207706,-3.08084,0,0,0,1.87197,-0.00653867,1.80628,0,0,0,-0.527411,-0.206984,1.63612,0,0,0,1.83795,0.673055,2.41755,0,0,0,-0.0487807,0.000357896,0.012418,0,0,0,-0.0487864,0.000332416,0.012422,0,0,0,1.02843,0.493761,1.09944,0,0,0,-0.495836,0.0452717,1.41734,
3,-0.220157,-0.245389,-0.272358,0.304531,0.0185823,-3.10042,0.523956,0.228462,0.592525,0.304531,0.0185823,-3.10042,0.217484,-0.16245,2.327,1.87546,0.0337077,1.60088,-0.228723,-0.0378954,-0.0638488,-0.532331,-0.174602,1.60193,0.406631,0.17851,0.327581,1.19355,0.387012,1.12974,-0.00291176,0.226525,0.341743,-0.0456106,0.000424695,0.0189467,0.000482947,0.115782,0.16621,-0.0455887,0.000427887,0.0189385,0.168102,0.116183,0.16545,1.05532,0.144941,0.618239,-0.167133,0.115395,0.166985,-0.493729,0.0226662,1.35451,0,0,0,0.304531,0.0185823,-3.10042,0,0,0,0.304531,0.0185823,-3.10042,0,0,0,1.87546,0.0337077,1.60088,0,0,0,-0.532331,-0.174602,1.60193,0,0,0,1.19355,0.387012,1.12974,0,0,0,-0.0456106,0.000424695,0.0189467,0,0,0,-0.0455887,0.000427887,0.0189385,0,0,0,1.05532,0.144941,0.618239,0,0,0,-0.493729,0.0226662,1.35451,-0.00668303,-0.00542384,-0.00183811,0.322753,0.0119453,-3.10932,0.0182046,0.000193553,-0.0334554,0.322753,0.0119453,-3.10932,0.00609095,0.00106292,0.00234031,1.89365,0.0268153,1.59237,-0.00327447,-0.00391095,-0.00373954,-0.527331,-0.146016,1.59087,-0.00273084,-0.00142654,-0.0216948,1.1796,0.392047,1.04142,0.00055379,0.0139768,-0.0102573,-0.0346186,0.000304541,0.0181705,0.00018863,0.00603245,-0.00438097,-0.0346392,0.000311628,0.0181602,0.000186795,0.00618155,-0.00474073,1.04759,0.160728,0.567447,0.00019309,0.00584071,-0.00405319,-0.493918,0.0303783,1.34774,-0.0102383,0.00209972,0.00763407,0.332089,-0.00686647,-3.11551,0.0354709,0.00376686,-0.0136761,0.332089,-0.00686647,-3.11551,0.00337277,0.0019926,0.00092821,1.90301,0.0268978,1.57281,-0.00320473,0.00371336,0.00581473,-0.522381,-0.134684,1.57546,0.0149697,-0.0015356,-0.00318341,1.18107,0.380829,0.984183,0.00384252,0.00727285,-0.00552402,-0.0288671,0.000302517,0.024167,0.00244551,0.00316334,-0.00243078,-0.0288783,0.000324903,0.0241596,0.00232555,0.00519042,-0.00661733,1.04475,0.211904,0.552031,0.00256237,0.00115997,0.00175715,-0.494324,0.0542708,1.33763,
3,-0.205654,-0.24865,-0.258805,0.406573,0.0159425,-3.08037,0.120909,0.0796767,0.405888,0.406573,0.0159425,-3.08037,0.243479,-0.173878,2.07375,1.97786,0.049922,1.60967,-0.211684,-0.0125788,-0.0843502,-0.530809,-0.122023,1.59551,0.285023,-0.047176,0.198574,2.97014,0.209236,2.18963,0.0155396,0.265938,0.324589,-0.242472,-0.00675721,-0.0559399,0.00117353,0.146978,0.139174,-0.242497,-0.00678731,-0.0559428,0.168766,0.147963,0.136731,0.263499,0.875438,-0.71169,-0.166398,0.146011,0.141639,-0.537856,0.200335,1.41375,0,0,0,0.406573,0.0159425,-3.08037,0,0,0,0.406573,0.0159425,-3.08037,0,0,0,1.97786,0.049922,1.60967,0,0,0,-0.530809,-0.122023,1.59551,0,0,0,2.97014,0.209236,2.18963,0,0,0,-0.242472,-0.00675721,-0.0559399,0,0,0,-0.242497,-0.00678731,-0.0559428,0,0,0,0.263499,0.875438,-0.71169,0,0,0,-0.537856,0.200335,1.41375,0.00448394,-0.00399432,0.00138308,0.41143,0.0158423,-3.08043,-0.0110181,-0.00467284,-0.00778463,0.41143,0.0158423,-3.08043,-0.00301617,-0.00498912,-0.0005266,1.98271,0.0497242,1.6098,0.00566461,-0.00232976,-0.000850658,-0.52414,-0.121749,1.59127,0.00736437,0.00323954,0.00167567,2.9932,0.210326,2.26734,-0.00671109,0.0171875,-0.0255391,-0.126688,-0.00186361,-0.0293892,-5.34751e-05,0.0014195,-0.00137193,-0.126695,-0.00186406,-0.0293894,-2.97934e-05,0.00137232,-0.00129898,0.223569,0.86042,-0.672309,-6.32194e-05,0.00146249,-0.00144781,-0.533587,0.19801,1.43496,-0.0219867,0.0253532,0.010593,0.402619,0.0164957,3.14088,-0.0130179,0.00163818,0.0100598,0.402619,0.0164957,3.14088,-0.0187771,0.00787701,-0.00667693,1.97337,-0.00712289,1.5857,-0.0101266,0.0242198,0.012056,-0.536962,-0.133177,1.53893,-0.0122298,-0.00710595,0.0150118,2.9677,0.19016,2.23745,-0.0107329,0.00149563,-0.00707181,-0.0644665,-0.000508562,-0.0155825,-0.00347282,-0.00264992,0.00224111,-0.0644507,-0.000509006,-0.0156928,-0.00384928,-0.00550311,0.00947922,0.269152,0.877612,-0.661837,-0.00305198,0.000605308,-0.00461023,-0.547574,0.209061,1.36473,
3,-0.19646,-0.219656,-0.287388,0.287414,0.0214503,-3.06746,0.26066,0.0781858,0.410054,0.287414,0.0214503,-3.06746,0.258616,-0.17627,2.08724,1.85877,0.0650066,1.61241,-0.210363,-0.00895717,-0.0833937,-0.539221,-0.228368,1.62852,0.306691,-0.0786237,0.158681,2.53463,0.011833,1.74121,0.00589401,0.211764,0.352486,-0.0663501,0.000145509,0.00487044,0.00320985,0.11013,0.170046,-0.0663481,0.000156737,0.00487038,0.170746,0.112783,0.165163,0.900587,0.75576,-0.67887,-0.164325,0.107475,0.174926,-0.535377,0.153494,1.42814,0,0,0,0.287414,0.0214503,-3.06746,0,0,0,0.287414,0.0214503,-3.06746,0,0,0,1.85877,0.0650066,1.61241,0,0,0,-0.539221,-0.228368,1.62852,0,0,0,2.53463,0.011833,1.74121,0,0,0,-0.0663501,0.000145509,0.00487044,0,0,0,-0.0663481,0.000156737,0.00487038,0,0,0,0.900587,0.75576,-0.67887,0,0,0,-0.535377,0.153494,1.42814,-0.00957763,0.000586983,0.00415282,0.285879,0.00149072,-3.07036,-0.00361885,-0.00397193,-0.00501994,0.285879,0.00149072,-3.07036,0.00029592,0.00240498,-9.42394e-05,1.85736,0.0679192,1.59235,-0.00285354,0.000546444,0.00454294,-0.53394,-0.228682,1.61392,-0.0030686,-0.001011,-0.00706151,2.59986,0.0178916,1.75938,0.00626618,-0.000446379,-0.000368866,-0.0669351,0.000217059,0.00722893,0.00313914,-5.59305e-05,-5.23701e-05,-0.0669349,0.000234156,0.00722647,0.00284158,0.00254038,-0.00481623,0.820237,0.788461,-0.721251,0.00343089,-0.00264645,0.00471086,-0.535732,0.167593,1.42584,-0.0042483,0.000896744,0.00484207,0.288197,-0.00718508,-3.07079,-0.0148894,-0.00717243,0.000475979,0.288197,-0.00718508,-3.07079,-0.00225157,0.00210546,-0.00178466,1.85972,0.0699185,1.58407,-0.00211757,0.00136018,0.0044381,-0.533628,-0.225329,1.61048,-0.00267969,0.000972142,-0.00101114,2.66737,0.0435393,1.81046,0.00399834,0.00233374,-0.00216958,-0.0639446,-4.28834e-05,0.00183672,0.00136436,0.000984793,-0.000701349,-0.0639766,5.05011e-05,0.00183202,0.00120036,0.0021189,-0.00284855,0.723029,0.810089,-0.740002,0.00152253,-0.000137142,0.00145747,-0.536737,0.176019,1.42006,
3,-0.184529,-0.262525,-0.289403,0.317268,0.0513221,-3.12615,0.235966,0.0858013,0.381674,0.317268,0.0513221,-3.12615,0.118282,-0.116997,2.4111,1.88764,-0.00133562,1.62438,-0.199361,-0.0531995,-0.0859513,-1.20186,-0.164351,1.59873,0.340173,0.00685315,0.113496,2.14107,0.347041,1.89024,-0.01377,0.238011,0.322403,0.00488454,8.87305e-06,-0.00110143,-0.00687093,0.115892,0.157781,0.00486332,4.21382e-06,-0.00110098,0.151382,0.110324,0.168759,0.932727,0.170682,-0.538578,-0.16512,0.121451,0.146798,-1.19221,-0.0206233,1.41963,0,0,0,0.317268,0.0513221,-3.12615,0,0,0,0.317268,0.0513221,-3.12615,0,0,0,1.88764,-0.00133562,1.62438,0,0,0,-1.20186,-0.164351,1.59873,0,0,0,2.14107,0.347041,1.89024,0,0,0,0.00488454,8.87305e-06,-0.00110143,0,0,0,0.00486332,4.21382e-06,-0.00110098,0,0,0,0.932727,0.170682,-0.538578,0,0,0,-1.19221,-0.0206233,1.41963,-0.000394106,0.00429973,0.00399472,0.313978,0.0495124,-3.12265,0.0270485,0.00381418,0.0064027,0.313978,0.0495124,-3.12265,-0.000988557,-0.0026604,-0.00095068,1.88438,0.00273097,1.62374,0.00256583,0.00473004,0.00372241,-1.19868,-0.17362,1.59088,0.00587999,0.000588047,0.0030026,2.07072,0.335049,1.81792,9.73212e-05,-0.00314309,0.00267682,-0.00213857,-1.50451e-07,0.0033378,0.000543908,-0.00105256,0.000841316,-0.00213404,2.42968e-06,0.0033429,0.000637395,-0.000608286,-0.000110959,1.00148,0.178875,-0.510635,0.000456838,-0.00148134,0.00179945,-1.19232,-0.0128081,1.42705,-0.00200076,0.0081153,-0.000351382,0.296844,0.0532018,-3.12436,0.027813,-0.00442948,0.0128822,0.296844,0.0532018,-3.12436,-0.00650771,-0.00021235,-0.00161155,1.86721,0.000924225,1.62671,-0.000427182,0.00593454,0.00195939,-1.19801,-0.197428,1.58394,0.00449755,0.00312716,0.00728536,1.9715,0.333848,1.7276,-0.00182302,-0.0131622,0.00877423,-0.0125712,2.71878e-05,0.00326603,-0.00083123,-0.00550627,0.0037999,-0.0125472,2.23727e-05,0.00326487,-0.00090684,-0.0061799,0.00465951,1.07857,0.159894,-0.466826,-0.000765668,-0.00480998,0.00296844,-1.19226,-0.0150187,1.42201,
3,-0.196102,-0.245006,-0.295523,0.276034,0.0324168,3.1392,0.406752,0.0394062,0.411004,0.276034,0.0324168,3.1392,0.107161,-0.114258,2.4076,1.8467,-0.0111394,1.60134,-0.206452,-0.043769,-0.0837992,-1.20018,-0.206733,1.58907,0.369925,-0.00776912,0.127519,1.8731,0.375242,1.38425,-0.0113855,0.208558,0.343423,-0.0130609,-1.48406e-05,-0.00146761,-0.00563044,0.102798,0.166737,-0.0130566,-1.1062e-05,-0.00147567,0.152847,0.0982352,0.174899,1.14482,0.22225,-0.439439,-0.164104,0.107361,0.158572,-1.19167,-0.0140173,1.39535,0,0,0,0.276034,0.0324168,3.1392,0,0,0,0.276034,0.0324168,3.1392,0,0,0,1.8467,-0.0111394,1.60134,0,0,0,-1.20018,-0.206733,1.58907,0,0,0,1.8731,0.375242,1.38425,0,0,0,-0.0130609,-1.48406e-05,-0.00146761,0,0,0,-0.0130566,-1.1062e-05,-0.00147567,0,0,0,1.14482,0.22225,-0.439439,0,0,0,-1.19167,-0.0140173,1.39535,0.00298786,-0.00438079,-0.00244432,0.280841,0.0387059,3.13722,0.00803522,-0.00594326,0.00424621,0.280841,0.0387059,3.13722,0.00476787,-0.00109797,0.00320433,1.85146,-0.0149233,1.60678,1.61297e-05,-0.00332196,-0.00362333,-1.20293,-0.201645,1.59548,0.00185102,-0.00844125,0.00437174,1.87991,0.371402,1.35131,-0.00255167,0.00512511,-0.00349199,-0.00236429,7.12413e-06,-0.000321342,-0.0011857,0.00163511,-0.00105379,-0.00236874,1.33259e-06,-0.000323321,-0.00132103,0.000673732,0.000775904,1.15324,0.241064,-0.447447,-0.00105021,0.00258229,-0.00288812,-1.1917,-0.0220371,1.39534,-0.00234571,-0.000348201,0.00605682,0.293659,0.0334765,3.13821,-0.00817354,0.00500382,-0.00601686,0.293659,0.0334765,3.13821,0.00187626,0.000431762,-0.000541755,1.86431,-0.0129285,1.60186,-0.00133398,0.00101065,0.00480508,-1.20204,-0.182724,1.59445,0.000316678,0.00425989,-0.00742975,1.89877,0.400218,1.38871,0.00164454,0.00814524,-0.00581728,-0.00347126,-1.28084e-06,0.00229438,0.0010619,0.00419037,-0.00268843,-0.00348074,2.65865e-06,0.00229477,0.00116664,0.00505244,-0.0039813,1.11084,0.232897,-0.463967,0.000953056,0.00333938,-0.00139189,-1.1916,-0.014118,1.3905,
3,-0.186784,-0.238519,-0.299683,0.277831,0.0484004,-3.11659,0.0858523,-0.0308635,0.235161,0.277831,0.0484004,-3.11659,0.114087,-0.114319,2.39952,1.84831,0.010774,1.6242,-0.200029,-0.0385975,-0.0868853,-1.19863,-0.19898,1.59836,0.227852,-0.0357158,-0.020125,-2.68331,0.48842,2.09201,-0.0110567,0.209999,0.340559,-0.00233792,-4.53301e-06,-0.00348053,-0.00574819,0.103022,0.166589,-0.00234386,-4.18723e-06,-0.00348352,0.152716,0.0983639,0.174936,-0.401612,0.0315644,-1.29046,-0.164209,0.107676,0.158242,-1.19757,0.007625,1.41601,0,0,0,0.277831,0.0484004,-3.11659,0,0,0,0.277831,0.0484004,-3.11659,0,0,0,1.84831,0.010774,1.6242,0,0,0,-1.19863,-0.19898,1.59836,0,0,0,-2.68331,0.48842,2.09201,0,0,0,-0.00233792,-4.53301e-06,-0.00348053,0,0,0,-0.00234386,-4.18723e-06,-0.00348352,0,0,0,-0.401612,0.0315644,-1.29046,0,0,0,-1.19757,0.007625,1.41601,0.00274411,0.00214313,-0.000487052,0.261023,0.0525959,-3.11297,-0.00813449,0.00429789,0.00474493,0.261023,0.0525959,-3.11297,-0.0036867,-0.00114013,0.000942396,1.83148,0.0140875,1.62899,0.00132201,-0.00221609,0.00344206,-1.20361,-0.21265,1.60258,-0.00309316,-0.000570906,0.00707964,-2.64699,0.43954,2.09866,-0.00112011,-0.0123164,0.0070739,-0.00533519,-7.55266e-07,-0.00192755,-0.000378997,-0.00574696,0.00338486,-0.00532118,-3.83274e-06,-0.00192385,-0.000399308,-0.00605337,0.00359327,-0.444696,0.0534517,-1.29397,-0.000361825,-0.00543444,0.00318381,-1.19759,-0.0169783,1.42041,-0.00146604,0.000114131,-0.00234131,0.254882,0.0519059,-3.11554,0.00201107,-0.00131639,0.00886868,0.254882,0.0519059,-3.11554,-0.000979941,0.000939327,-0.000654782,1.82535,0.0121285,1.62759,-0.00220709,0.000121608,-0.00240635,-1.20402,-0.224674,1.60539,-0.00434303,-0.00106764,0.00392587,-2.68991,0.436221,2.06638,-0.000181248,-0.00475333,0.00294225,-0.00900808,-1.39755e-05,-0.00269707,-0.000142286,-0.00204943,0.00117104,-0.00900002,-1.2823e-05,-0.00270004,-0.000148109,-0.00216398,0.00124776,-0.407683,0.0682936,-1.30687,-0.000139483,-0.00192999,0.00109038,-1.19747,-0.0170909,1.41339,
3,-0.202181,-0.226093,-0.300111,0.257095,0.00925527,-3.13261,0.526417,0.0445171,0.337635,0.257095,0.00925527,-3.13261,0.108183,-0.125231,2.40529,1.82789,0.00633339,1.58203,-0.20553,-0.0338993,-0.0799241,-1.19674,-0.203479,1.58024,0.402601,0.0115505,0.0816643,1.65793,0.343542,1.08752,-0.00409996,0.194772,0.351075,-0.0148025,0.000108265,0.0130213,-0.00068559,0.0963516,0.17062,-0.0148144,0.000100457,0.0130307,0.158053,0.0957965,0.171569,1.23102,0.101283,-0.458437,-0.159416,0.0968952,0.169667,-1.20033,0.0299843,1.40483,0,0,0,0.257095,0.00925527,-3.13261,0,0,0,0.257095,0.00925527,-3.13261,0,0,0,1.82789,0.00633339,1.58203,0,0,0,-1.19674,-0.203479,1.58024,0,0,0,1.65793,0.343542,1.08752,0,0,0,-0.0148025,0.000108265,0.0130213,0,0,0,-0.0148144,0.000100457,0.0130307,0,0,0,1.23102,0.101283,-0.458437,0,0,0,-1.20033,0.0299843,1.40483,0,0,0,0.257095,0.00925527,-3.13261,0,0,0,0.257095,0.00925527,-3.13261,0,0,0,1.82789,0.00633339,1.58203,0,0,0,-1.19674,-0.203479,1.58024,0,0,0,1.65793,0.343542,1.08752,0,0,0,-0.0148025,0.000108265,0.0130213,0,0,0,-0.0148144,0.000100457,0.0130307,0,0,0,1.23102,0.101283,-0.458437,0,0,0,-1.20033,0.0299843,1.40483,0.00392868,0.00398524,-0.000466812,0.247849,0.0161292,-3.12871,0.0366408,-0.0158994,-0.00204883,0.247849,0.0161292,-3.12871,-0.00120911,-0.00199791,-0.000445796,1.81862,0.00853405,1.5896,0.00304377,0.0013782,0.00176749,-1.19769,-0.210345,1.58084,0.0132503,-0.00022373,0.0069153,1.60227,0.355811,0.981161,-0.00165728,-0.0074365,0.00320047,-0.0177731,0.000125323,0.0133446,-0.000770897,-0.00320185,0.00177045,-0.0177663,0.000120223,0.0133476,-0.00078087,-0.00382611,0.00280006,1.22599,0.0950028,-0.421539,-0.000766043,-0.00256412,0.000745513,-1.20012,0.0212902,1.41261,
3,-0.200215,-0.224715,-0.29381,0.247322,0.0212204,-3.09849,0.279561,0.0646218,0.343199,0.247322,0.0212204,-3.09849,0.107031,-0.129473,2.40434,1.81823,0.0365983,1.60193,-0.202854,-0.0379201,-0.0690251,-1.20306,-0.199504,1.58264,0.351091,0.0402547,0.059328,1.95215,0.393519,1.8445,-0.000214366,0.18675,0.354621,-0.0179715,7.71418e-05,0.00893827,0.00077941,0.0928997,0.172533,-0.0179702,7.95954e-05,0.00894324,0.159514,0.0935314,0.171476,1.03022,-0.0218163,-0.570397,-0.157954,0.0922682,0.173588,-1.20035,0.00245135,1.41313,0,0,0,0.247322,0.0212204,-3.09849,0,0,0,0.247322,0.0212204,-3.09849,0,0,0,1.81823,0.0365983,1.60193,0,0,0,-1.20306,-0.199504,1.58264,0,0,0,1.95215,0.393519,1.8445,0,0,0,-0.0179715,7.71418e-05,0.00893827,0,0,0,-0.0179702,7.95954e-05,0.00894324,0,0,0,1.03022,-0.0218163,-0.570397,0,0,0,-1.20035,0.00245135,1.41313,-0.00513502,0.00114507,0.00141966,0.243202,0.0176855,-3.10088,1.83357e-05,0.00154461,-0.00202509,0.243202,0.0176855,-3.10088,-0.000821957,0.00142131,0.00032178,1.81412,0.0352555,1.59777,-0.00169329,-0.000138208,0.00249146,-1.20357,-0.201686,1.57199,0.000285867,-0.00143972,-0.00143416,1.94616,0.374547,1.84692,0.000849891,-0.0033838,0.0020344,-0.0216059,9.32367e-05,0.00896231,0.000407668,-0.00137183,0.000740054,-0.0216031,9.58573e-05,0.00896066,0.000409372,-0.00104205,0.000202562,1.04713,-0.016384,-0.574729,0.000402956,-0.00169996,0.00128196,-1.20036,-0.00189898,1.40667,0.000217627,-0.00156723,-0.00364052,0.241554,0.0185642,-3.10279,0.0153391,-0.00280281,0.00937727,0.241554,0.0185642,-3.10279,-6.50418e-05,0.000153892,-0.000175049,1.81245,0.0332321,1.59811,0.00216099,-0.00058911,-0.00446863,-1.20124,-0.209384,1.56401,0.00299205,-0.00358048,0.00681733,1.92525,0.374507,1.79756,-0.000306066,-0.00144507,0.000283819,-0.0219395,7.89628e-05,0.00705837,-0.000335346,-0.000584225,0.000316593,-0.0219373,7.78909e-05,0.00705592,-0.000324184,-0.000855532,0.000771077,1.06103,0.00597597,-0.553772,-0.000343627,-0.000312994,-0.000138999,-1.20038,0.000594436,1.41617,
3,-0.210659,-0.217644,-0.315649,0.283655,0.059081,3.11868,0.43117,0.121044,0.473029,0.283655,0.059081,3.11868,0.158406,-0.164235,2.2136,1.85416,-0.0385258,1.62112,-0.205509,-0.0150023,-0.105077,-0.644305,-0.20212,1.51473,0.40304,0.0430098,0.193192,1.63636,0.278594,1.37724,-0.0257669,0.215021,0.337151,-0.00814444,3.7406e-05,0.00717168,-0.011801,0.105806,0.16454,-0.00814686,3.33373e-05,0.00716936,0.145703,0.0962442,0.181982,1.29744,0.0851985,-0.133276,-0.169305,0.11536,0.147093,-0.64465,0.0724941,1.37411,0,0,0,0.283655,0.059081,3.11868,0,0,0,0.283655,0.059081,3.11868,0,0,0,1.85416,-0.0385258,1.62112,0,0,0,-0.644305,-0.20212,1.51473,0,0,0,1.63636,0.278594,1.37724,0,0,0,-0.00814444,3.7406e-05,0.00717168,0,0,0,-0.00814686,3.33373e-05,0.00716936,0,0,0,1.29744,0.0851985,-0.133276,0,0,0,-0.64465,0.0724941,1.37411,0.000844909,0.00175729,0.00207169,0.283628,0.0610863,3.11519,0.037029,-0.00121908,0.00309166,0.283628,0.0610863,3.11519,-0.00132103,-7.30792e-05,-0.000318843,1.85415,-0.0424387,1.62207,-0.00187315,0.00220383,0.00167685,-0.648426,-0.203096,1.52232,0.00347178,-0.00102696,0.00948941,1.61216,0.253272,1.2534,-0.00147207,0.000337327,-0.000731798,-0.0063566,2.82168e-05,0.0082684,-0.00063878,9.09009e-05,-0.000108645,-0.00635663,2.67461e-05,0.00826584,-0.000778077,-0.000423522,0.000845418,1.33215,0.0950523,-0.10913,-0.000497787,0.000616044,-0.00105255,-0.645371,0.0713794,1.36409,-0.00265861,-0.00482934,-0.00146728,0.288764,0.0574844,3.11211,0.0217908,-0.00409359,-0.00425969,0.288764,0.0574844,3.11211,0.00413223,-0.000140061,0.00277147,1.85937,-0.0446236,1.61752,0.0017551,-0.00318187,-0.00318329,-0.643285,-0.202107,1.50835,0.00403398,-0.00462727,-0.000592578,1.6229,0.247717,1.19243,2.54101e-05,0.00514453,-0.00167497,-0.00167936,7.86152e-07,0.0125052,0.00042933,0.00173159,-0.00109167,-0.00168593,5.80604e-06,0.0125007,0.00049917,0.00207279,-0.00150831,1.34559,0.116324,-0.119074,0.000363612,0.00136554,-0.000697483,-0.644715,0.0732896,1.37319,
3,-0.214092,-0.203012,-0.320992,0.253559,0.0573224,3.12366,0.45738,0.112745,0.503429,0.253559,0.0573224,3.12366,0.157392,-0.160581,2.21213,1.82406,-0.0317333,1.6218,-0.207147,-0.0109135,-0.10081,-0.645904,-0.21433,1.50884,0.402872,0.0396869,0.228894,1.64485,0.219079,1.29291,-0.0263566,0.192728,0.350899,-0.0169715,0.000100358,0.0111125,-0.0115982,0.095563,0.170706,-0.0169714,9.59287e-05,0.0111121,0.146072,0.0861667,0.186679,1.38104,0.132591,-0.00413021,-0.16927,0.104955,0.154733,-0.644709,0.0640541,1.36958,0,0,0,0.253559,0.0573224,3.12366,0,0,0,0.253559,0.0573224,3.12366,0,0,0,1.82406,-0.0317333,1.6218,0,0,0,-0.645904,-0.21433,1.50884,0,0,0,1.64485,0.219079,1.29291,0,0,0,-0.0169715,0.000100358,0.0111125,0,0,0,-0.0169714,9.59287e-05,0.0111121,0,0,0,1.38104,0.132591,-0.00413021,0,0,0,-0.644709,0.0640541,1.36958,0.000212558,0.000259162,-0.000486305,0.255853,0.0585042,3.12142,0.0150825,0.000645988,0.000601308,0.255853,0.0585042,3.12142,-0.000122773,0.000129013,-0.000124023,1.82636,-0.0343175,1.6223,-0.00123434,0.000313854,-0.000493081,-0.648487,-0.209429,1.51229,0.00307915,0.00268594,0.00196368,1.62281,0.221624,1.24617,-0.00118084,0.00178493,-0.00179631,-0.0151911,0.000103468,0.0134254,-0.000381902,0.000843652,-0.000502448,-0.0151936,0.000102281,0.0134228,-0.000463479,0.000535174,0.000114485,1.37839,0.12223,0.00207042,-0.000298391,0.00115612,-0.00111715,-0.645077,0.0640245,1.36387,-8.24369e-05,0.000293084,0.000824729,0.254461,0.0605616,3.12081,-0.0005257,2.39851e-05,0.00347756,0.254461,0.0605616,3.12081,-0.00157428,0.000182733,-0.000739252,1.82495,-0.0353501,1.62419,-0.000693309,0.00110815,0.000126825,-0.650124,-0.215827,1.51362,0.00148995,-0.0011181,0.00236533,1.62375,0.216337,1.25205,-0.00078453,-0.000581634,-0.000303581,-0.0120493,8.4965e-05,0.0134024,-0.000434389,-0.000446279,0.000220055,-0.0120475,8.21473e-05,0.0134017,-0.000515079,-0.000795449,0.000770228,1.38327,0.120695,0.0045605,-0.000355465,-8.97989e-05,-0.000323561,-0.645353,0.0635553,1.35975,
